"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","100","284738","0.0-3.0-4.0-1.0-0.29","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","391","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","1","true","",""
"image-keyboard-response","101","285041","0.0-3.0-4.0-1.0-1.29","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","285544","0.0-3.0-4.0-1.0-2.29","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","103","285909","0.0-3.0-4.0-1.0-0.30","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","363","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","286212","0.0-3.0-4.0-1.0-1.30","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","286715","0.0-3.0-4.0-1.0-2.30","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","287408","0.0-3.0-4.0-1.0-0.31","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","692","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","1","true","",""
"image-keyboard-response","107","287712","0.0-3.0-4.0-1.0-1.31","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","288215","0.0-3.0-4.0-1.0-2.31","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","109","288518","0.0-3.0-4.0-1.0-0.32","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","301","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","288822","0.0-3.0-4.0-1.0-1.32","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","289324","0.0-3.0-4.0-1.0-2.32","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","289660","0.0-3.0-4.0-1.0-0.33","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","334","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","289962","0.0-3.0-4.0-1.0-1.33","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","290466","0.0-3.0-4.0-1.0-2.33","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","290828","0.0-3.0-4.0-1.0-0.34","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","360","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","116","291131","0.0-3.0-4.0-1.0-1.34","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","291636","0.0-3.0-4.0-1.0-2.34","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","118","291938","0.0-3.0-4.0-1.0-0.35","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","300","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","292241","0.0-3.0-4.0-1.0-1.35","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","292744","0.0-3.0-4.0-1.0-2.35","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","293048","0.0-3.0-4.0-1.0-0.36","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","302","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","293351","0.0-3.0-4.0-1.0-1.36","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","293854","0.0-3.0-4.0-1.0-2.36","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","294339","0.0-3.0-4.0-1.0-0.37","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","483","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","1","true","",""
"image-keyboard-response","125","294643","0.0-3.0-4.0-1.0-1.37","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","295146","0.0-3.0-4.0-1.0-2.37","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","127","295479","0.0-3.0-4.0-1.0-0.38","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","330","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","295782","0.0-3.0-4.0-1.0-1.38","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","296285","0.0-3.0-4.0-1.0-2.38","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","296619","0.0-3.0-4.0-1.0-0.39","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","333","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","296922","0.0-3.0-4.0-1.0-1.39","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","297424","0.0-3.0-4.0-1.0-2.39","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","300729","0.0-3.0-4.0-2.0","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","3303",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","317956","0.0-3.0-5.0","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","17226","","","","[{""page_index"":0,""viewing_time"":11910},{""page_index"":1,""viewing_time"":5315}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","323141","0.0-3.0-6.0-0.0","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","5183",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","324506","0.0-3.0-6.0-1.0-0.0","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","1363","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","324809","0.0-3.0-6.0-1.0-1.0","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","325313","0.0-3.0-6.0-1.0-2.0","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","325781","0.0-3.0-6.0-1.0-0.1","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","466","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","326084","0.0-3.0-6.0-1.0-1.1","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","326588","0.0-3.0-6.0-1.0-2.1","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","327220","0.0-3.0-6.0-1.0-0.2","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","631","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","0","false","",""
"image-keyboard-response","143","327523","0.0-3.0-6.0-1.0-1.2","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","328026","0.0-3.0-6.0-1.0-2.2","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","145","328209","0.0-3.0-6.0-1.0-0.3","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","181","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","146","328511","0.0-3.0-6.0-1.0-1.3","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","329014","0.0-3.0-6.0-1.0-2.3","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","148","329291","0.0-3.0-6.0-1.0-0.4","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","275","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","329594","0.0-3.0-6.0-1.0-1.4","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","330098","0.0-3.0-6.0-1.0-2.4","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","330281","0.0-3.0-6.0-1.0-0.5","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","181","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","330585","0.0-3.0-6.0-1.0-1.5","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","331089","0.0-3.0-6.0-1.0-2.5","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","331376","0.0-3.0-6.0-1.0-0.6","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","285","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","331679","0.0-3.0-6.0-1.0-1.6","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","332183","0.0-3.0-6.0-1.0-2.6","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","332470","0.0-3.0-6.0-1.0-0.7","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","286","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","1","true","",""
"image-keyboard-response","158","332774","0.0-3.0-6.0-1.0-1.7","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","333277","0.0-3.0-6.0-1.0-2.7","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","160","333521","0.0-3.0-6.0-1.0-0.8","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","241","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","333824","0.0-3.0-6.0-1.0-1.8","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","334327","0.0-3.0-6.0-1.0-2.8","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","334630","0.0-3.0-6.0-1.0-0.9","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","300","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","334932","0.0-3.0-6.0-1.0-1.9","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","335437","0.0-3.0-6.0-1.0-2.9","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","166","336370","0.0-3.0-6.0-1.0-0.10","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","931","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","0","false","",""
"image-keyboard-response","167","336674","0.0-3.0-6.0-1.0-1.10","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
