"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","3017","1267436","0.0-3.0-8.0-1.0-1.459","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3018","1267940","0.0-3.0-8.0-1.0-2.459","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3019","1268187","0.0-3.0-8.0-1.0-0.460","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","242","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","460","0","1","1","0","false","",""
"image-keyboard-response","3020","1268490","0.0-3.0-8.0-1.0-1.460","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3021","1268994","0.0-3.0-8.0-1.0-2.460","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3022","1269422","0.0-3.0-8.0-1.0-0.461","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","424","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","461","0","0","1","1","false","",""
"image-keyboard-response","3023","1269726","0.0-3.0-8.0-1.0-1.461","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3024","1270230","0.0-3.0-8.0-1.0-2.461","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3025","1270586","0.0-3.0-8.0-1.0-0.462","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","353","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","462","0","0","0","1","false","",""
"image-keyboard-response","3026","1270888","0.0-3.0-8.0-1.0-1.462","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3027","1271391","0.0-3.0-8.0-1.0-2.462","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3028","1271421","0.0-3.0-8.0-1.0-0.463","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","25","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","463","0","0","0","0","true","",""
"image-keyboard-response","3029","1271724","0.0-3.0-8.0-1.0-1.463","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3030","1272229","0.0-3.0-8.0-1.0-2.463","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3031","1272556","0.0-3.0-8.0-1.0-0.464","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","325","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","464","0","0","0","0","true","",""
"image-keyboard-response","3032","1272860","0.0-3.0-8.0-1.0-1.464","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3033","1273364","0.0-3.0-8.0-1.0-2.464","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3034","1273557","0.0-3.0-8.0-1.0-0.465","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","190","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","465","0","1","0","0","false","",""
"image-keyboard-response","3035","1273862","0.0-3.0-8.0-1.0-1.465","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3036","1274364","0.0-3.0-8.0-1.0-2.465","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3037","1274631","0.0-3.0-8.0-1.0-0.466","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","264","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","466","1","0","1","0","true","",""
"image-keyboard-response","3038","1274935","0.0-3.0-8.0-1.0-1.466","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3039","1275438","0.0-3.0-8.0-1.0-2.466","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3040","1275554","0.0-3.0-8.0-1.0-0.467","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","111","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","467","1","1","0","0","false","",""
"image-keyboard-response","3041","1275857","0.0-3.0-8.0-1.0-1.467","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3042","1276360","0.0-3.0-8.0-1.0-2.467","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3043","1276614","0.0-3.0-8.0-1.0-0.468","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","251","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","468","1","0","1","0","true","",""
"image-keyboard-response","3044","1276917","0.0-3.0-8.0-1.0-1.468","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3045","1277425","0.0-3.0-8.0-1.0-2.468","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3046","1277469","0.0-3.0-8.0-1.0-0.469","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","42","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","469","1","1","0","0","false","",""
"image-keyboard-response","3047","1277773","0.0-3.0-8.0-1.0-1.469","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3048","1278276","0.0-3.0-8.0-1.0-2.469","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3049","1278431","0.0-3.0-8.0-1.0-0.470","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","152","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","470","1","1","1","0","false","",""
"image-keyboard-response","3050","1278735","0.0-3.0-8.0-1.0-1.470","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3051","1279239","0.0-3.0-8.0-1.0-2.470","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3052","1279316","0.0-3.0-8.0-1.0-0.471","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","74","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","471","1","1","1","1","true","",""
"image-keyboard-response","3053","1279619","0.0-3.0-8.0-1.0-1.471","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3054","1280122","0.0-3.0-8.0-1.0-2.471","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3055","1280519","0.0-3.0-8.0-1.0-0.472","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","394","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","472","1","0","1","1","false","",""
"image-keyboard-response","3056","1280822","0.0-3.0-8.0-1.0-1.472","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3057","1281326","0.0-3.0-8.0-1.0-2.472","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3058","1281626","0.0-3.0-8.0-1.0-0.473","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","296","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","473","1","1","0","1","true","",""
"image-keyboard-response","3059","1281928","0.0-3.0-8.0-1.0-1.473","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3060","1282433","0.0-3.0-8.0-1.0-2.473","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3061","1282544","0.0-3.0-8.0-1.0-0.474","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","109","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","474","1","1","1","1","true","",""
"image-keyboard-response","3062","1282847","0.0-3.0-8.0-1.0-1.474","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3063","1283351","0.0-3.0-8.0-1.0-2.474","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3064","1283401","0.0-3.0-8.0-1.0-0.475","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","47","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","475","1","1","1","1","true","",""
"image-keyboard-response","3065","1283704","0.0-3.0-8.0-1.0-1.475","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3066","1284209","0.0-3.0-8.0-1.0-2.475","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3067","1284461","0.0-3.0-8.0-1.0-0.476","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","249","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","476","1","1","1","1","true","",""
"image-keyboard-response","3068","1284766","0.0-3.0-8.0-1.0-1.476","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3069","1285270","0.0-3.0-8.0-1.0-2.476","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3070","1285292","0.0-3.0-8.0-1.0-0.477","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","19","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","477","1","0","1","1","false","",""
"image-keyboard-response","3071","1285596","0.0-3.0-8.0-1.0-1.477","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3072","1286101","0.0-3.0-8.0-1.0-2.477","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3073","1286215","0.0-3.0-8.0-1.0-0.478","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","111","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","478","1","1","0","1","true","",""
"image-keyboard-response","3074","1286518","0.0-3.0-8.0-1.0-1.478","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3075","1287021","0.0-3.0-8.0-1.0-2.478","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3076","1287300","0.0-3.0-8.0-1.0-0.479","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","275","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","479","1","1","1","1","true","",""
"image-keyboard-response","3077","1287602","0.0-3.0-8.0-1.0-1.479","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3078","1288106","0.0-3.0-8.0-1.0-2.479","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3079","1288444","0.0-3.0-8.0-1.0-0.480","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","336","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","480","1","1","1","1","true","",""
"image-keyboard-response","3080","1288748","0.0-3.0-8.0-1.0-1.480","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3081","1289252","0.0-3.0-8.0-1.0-2.480","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3082","1289512","0.0-3.0-8.0-1.0-0.481","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","257","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","481","1","1","1","1","true","",""
"image-keyboard-response","3083","1289816","0.0-3.0-8.0-1.0-1.481","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3084","1290320","0.0-3.0-8.0-1.0-2.481","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3085","1290467","0.0-3.0-8.0-1.0-0.482","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","143","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","482","1","1","1","1","true","",""
"image-keyboard-response","3086","1290771","0.0-3.0-8.0-1.0-1.482","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
