"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1012","3182591","0.0-3.0-6.0-1.0-0.292","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","2762","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","292","0","0","0","0","true","",""
"image-keyboard-response","1013","3182899","0.0-3.0-6.0-1.0-1.292","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1014","3183416","0.0-3.0-6.0-1.0-2.292","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1015","3184311","0.0-3.0-6.0-1.0-0.293","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","893","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","293","0","0","0","0","true","",""
"image-keyboard-response","1016","3184625","0.0-3.0-6.0-1.0-1.293","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1017","3185140","0.0-3.0-6.0-1.0-2.293","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1018","3185439","0.0-3.0-6.0-1.0-0.294","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","297","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","294","0","0","0","1","false","",""
"image-keyboard-response","1019","3185752","0.0-3.0-6.0-1.0-1.294","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1020","3186265","0.0-3.0-6.0-1.0-2.294","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1021","3187063","0.0-3.0-6.0-1.0-0.295","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","796","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","295","0","1","0","0","false","",""
"image-keyboard-response","1022","3187375","0.0-3.0-6.0-1.0-1.295","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1023","3187880","0.0-3.0-6.0-1.0-2.295","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1024","3191680","0.0-3.0-6.0-1.0-0.296","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3798","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","296","0","0","1","0","true","",""
"image-keyboard-response","1025","3191997","0.0-3.0-6.0-1.0-1.296","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1026","3192503","0.0-3.0-6.0-1.0-2.296","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1027","3192679","0.0-3.0-6.0-1.0-0.297","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","175","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","297","0","0","0","0","true","",""
"image-keyboard-response","1028","3192983","0.0-3.0-6.0-1.0-1.297","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1029","3193488","0.0-3.0-6.0-1.0-2.297","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1030","3193983","0.0-3.0-6.0-1.0-0.298","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","493","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","298","0","0","0","0","true","",""
"image-keyboard-response","1031","3194288","0.0-3.0-6.0-1.0-1.298","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1032","3194806","0.0-3.0-6.0-1.0-2.298","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1033","3200223","0.0-3.0-6.0-1.0-0.299","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","5415","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","299","0","0","0","1","false","",""
"image-keyboard-response","1034","3200534","0.0-3.0-6.0-1.0-1.299","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1035","3201037","0.0-3.0-6.0-1.0-2.299","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1036","3201408","0.0-3.0-6.0-1.0-0.300","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","369","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","300","0","0","0","0","true","",""
"image-keyboard-response","1037","3201721","0.0-3.0-6.0-1.0-1.300","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1038","3202229","0.0-3.0-6.0-1.0-2.300","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1039","3202456","0.0-3.0-6.0-1.0-0.301","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","225","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","301","0","0","0","1","false","",""
"image-keyboard-response","1040","3202761","0.0-3.0-6.0-1.0-1.301","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1041","3203270","0.0-3.0-6.0-1.0-2.301","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1042","3203287","0.0-3.0-6.0-1.0-0.302","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","15","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","302","0","1","0","0","false","",""
"image-keyboard-response","1043","3203602","0.0-3.0-6.0-1.0-1.302","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1044","3204115","0.0-3.0-6.0-1.0-2.302","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1045","3212839","0.0-3.0-6.0-1.0-0.303","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","8723","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","303","0","0","1","0","true","",""
"image-keyboard-response","1046","3213151","0.0-3.0-6.0-1.0-1.303","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1047","3213653","0.0-3.0-6.0-1.0-2.303","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1048","3215151","0.0-3.0-6.0-1.0-0.304","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1497","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","304","0","0","0","0","true","",""
"image-keyboard-response","1049","3215454","0.0-3.0-6.0-1.0-1.304","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1050","3215965","0.0-3.0-6.0-1.0-2.304","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1051","3216064","0.0-3.0-6.0-1.0-0.305","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","97","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","305","0","1","0","1","true","",""
"image-keyboard-response","1052","3216377","0.0-3.0-6.0-1.0-1.305","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1053","3216888","0.0-3.0-6.0-1.0-2.305","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1054","3218127","0.0-3.0-6.0-1.0-0.306","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1238","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","306","0","0","1","1","false","",""
"image-keyboard-response","1055","3218444","0.0-3.0-6.0-1.0-1.306","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1056","3218949","0.0-3.0-6.0-1.0-2.306","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1057","3220263","0.0-3.0-6.0-1.0-0.307","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1313","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","307","0","1","0","0","false","",""
"image-keyboard-response","1058","3220575","0.0-3.0-6.0-1.0-1.307","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1059","3221081","0.0-3.0-6.0-1.0-2.307","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1060","3224344","0.0-3.0-6.0-1.0-0.308","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3261","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","308","0","0","1","0","true","",""
"image-keyboard-response","1061","3224653","0.0-3.0-6.0-1.0-1.308","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1062","3225160","0.0-3.0-6.0-1.0-2.308","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1063","3225632","0.0-3.0-6.0-1.0-0.309","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","470","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","309","0","0","0","1","false","",""
"image-keyboard-response","1064","3225948","0.0-3.0-6.0-1.0-1.309","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1065","3226452","0.0-3.0-6.0-1.0-2.309","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1066","3226879","0.0-3.0-6.0-1.0-0.310","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","426","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","310","0","0","0","0","true","",""
"image-keyboard-response","1067","3227195","0.0-3.0-6.0-1.0-1.310","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1068","3227705","0.0-3.0-6.0-1.0-2.310","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1069","3227775","0.0-3.0-6.0-1.0-0.311","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","69","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","311","1","1","0","0","false","",""
"image-keyboard-response","1070","3228087","0.0-3.0-6.0-1.0-1.311","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1071","3228598","0.0-3.0-6.0-1.0-2.311","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1072","3228841","0.0-3.0-6.0-1.0-0.312","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","241","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","312","1","1","1","1","true","",""
"image-keyboard-response","1073","3229156","0.0-3.0-6.0-1.0-1.312","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1074","3229663","0.0-3.0-6.0-1.0-2.312","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1075","3229667","0.0-3.0-6.0-1.0-0.313","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","313","1","1","1","1","true","",""
"image-keyboard-response","1076","3229982","0.0-3.0-6.0-1.0-1.313","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1077","3230490","0.0-3.0-6.0-1.0-2.313","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1078","3230583","0.0-3.0-6.0-1.0-0.314","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","91","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","314","1","1","1","1","true","",""
"image-keyboard-response","1079","3230889","0.0-3.0-6.0-1.0-1.314","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
