"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","437","536912","0.0-3.0-6.0-1.0-1.100","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","438","537424","0.0-3.0-6.0-1.0-2.100","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","439","537713","0.0-3.0-6.0-1.0-0.101","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","289","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","101","0","0","0","0","true","",""
"image-keyboard-response","440","538030","0.0-3.0-6.0-1.0-1.101","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","441","538541","0.0-3.0-6.0-1.0-2.101","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","442","539133","0.0-3.0-6.0-1.0-0.102","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","590","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","102","0","1","0","0","false","",""
"image-keyboard-response","443","539449","0.0-3.0-6.0-1.0-1.102","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","444","539961","0.0-3.0-6.0-1.0-2.102","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","445","540528","0.0-3.0-6.0-1.0-0.103","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","567","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","103","0","1","1","1","true","",""
"image-keyboard-response","446","540844","0.0-3.0-6.0-1.0-1.103","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","447","541355","0.0-3.0-6.0-1.0-2.103","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","448","542776","0.0-3.0-6.0-1.0-0.104","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","1420","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","104","0","0","1","1","false","",""
"image-keyboard-response","449","543089","0.0-3.0-6.0-1.0-1.104","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","450","543597","0.0-3.0-6.0-1.0-2.104","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","451","543950","0.0-3.0-6.0-1.0-0.105","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","350","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","105","0","0","0","1","false","",""
"image-keyboard-response","452","544265","0.0-3.0-6.0-1.0-1.105","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","453","544776","0.0-3.0-6.0-1.0-2.105","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","454","545274","0.0-3.0-6.0-1.0-0.106","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","496","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","106","0","0","0","0","true","",""
"image-keyboard-response","455","545584","0.0-3.0-6.0-1.0-1.106","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","456","546092","0.0-3.0-6.0-1.0-2.106","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","457","546533","0.0-3.0-6.0-1.0-0.107","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","439","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","107","0","0","0","0","true","",""
"image-keyboard-response","458","546842","0.0-3.0-6.0-1.0-1.107","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","459","547353","0.0-3.0-6.0-1.0-2.107","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","460","547947","0.0-3.0-6.0-1.0-0.108","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","592","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","108","0","0","0","0","true","",""
"image-keyboard-response","461","548252","0.0-3.0-6.0-1.0-1.108","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","462","548763","0.0-3.0-6.0-1.0-2.108","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","463","549190","0.0-3.0-6.0-1.0-0.109","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","424","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","109","0","0","0","0","true","",""
"image-keyboard-response","464","549506","0.0-3.0-6.0-1.0-1.109","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","465","550018","0.0-3.0-6.0-1.0-2.109","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","466","550121","0.0-3.0-6.0-1.0-0.110","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","102","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","110","0","0","0","0","true","",""
"image-keyboard-response","467","550423","0.0-3.0-6.0-1.0-1.110","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","468","550934","0.0-3.0-6.0-1.0-2.110","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","469","551294","0.0-3.0-6.0-1.0-0.111","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","358","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","111","0","0","0","0","true","",""
"image-keyboard-response","470","551603","0.0-3.0-6.0-1.0-1.111","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","471","552116","0.0-3.0-6.0-1.0-2.111","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","472","552284","0.0-3.0-6.0-1.0-0.112","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","168","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","112","0","1","0","0","false","",""
"image-keyboard-response","473","552586","0.0-3.0-6.0-1.0-1.112","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","474","553096","0.0-3.0-6.0-1.0-2.112","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","475","553759","0.0-3.0-6.0-1.0-0.113","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","662","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","113","0","1","1","1","true","",""
"image-keyboard-response","476","554070","0.0-3.0-6.0-1.0-1.113","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","477","554581","0.0-3.0-6.0-1.0-2.113","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","478","554841","0.0-3.0-6.0-1.0-0.114","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","258","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","114","0","0","1","1","false","",""
"image-keyboard-response","479","555156","0.0-3.0-6.0-1.0-1.114","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","480","555669","0.0-3.0-6.0-1.0-2.114","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","481","556020","0.0-3.0-6.0-1.0-0.115","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","347","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","115","0","0","0","0","true","",""
"image-keyboard-response","482","556335","0.0-3.0-6.0-1.0-1.115","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","483","556843","0.0-3.0-6.0-1.0-2.115","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","484","557147","0.0-3.0-6.0-1.0-0.116","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","303","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","116","0","0","0","0","true","",""
"image-keyboard-response","485","557460","0.0-3.0-6.0-1.0-1.116","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","486","557970","0.0-3.0-6.0-1.0-2.116","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","487","558286","0.0-3.0-6.0-1.0-0.117","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","315","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","117","0","0","0","0","true","",""
"image-keyboard-response","488","558589","0.0-3.0-6.0-1.0-1.117","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","489","559100","0.0-3.0-6.0-1.0-2.117","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","490","559439","0.0-3.0-6.0-1.0-0.118","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","336","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","118","0","1","0","0","false","",""
"image-keyboard-response","491","559751","0.0-3.0-6.0-1.0-1.118","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","492","560261","0.0-3.0-6.0-1.0-2.118","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","493","560642","0.0-3.0-6.0-1.0-0.119","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","378","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","119","0","0","1","1","false","",""
"image-keyboard-response","494","560944","0.0-3.0-6.0-1.0-1.119","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","495","561457","0.0-3.0-6.0-1.0-2.119","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","496","561563","0.0-3.0-6.0-1.0-0.120","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","105","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","120","0","0","0","0","true","",""
"image-keyboard-response","497","561876","0.0-3.0-6.0-1.0-1.120","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","498","562388","0.0-3.0-6.0-1.0-2.120","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","499","563053","0.0-3.0-6.0-1.0-0.121","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","662","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","121","0","1","0","0","false","",""
"image-keyboard-response","500","563365","0.0-3.0-6.0-1.0-1.121","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","501","563878","0.0-3.0-6.0-1.0-2.121","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","502","564552","0.0-3.0-6.0-1.0-0.122","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","670","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","122","0","0","1","0","true","",""
"image-keyboard-response","503","564866","0.0-3.0-6.0-1.0-1.122","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","504","565376","0.0-3.0-6.0-1.0-2.122","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","505","565524","0.0-3.0-6.0-1.0-0.123","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","145","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","123","0","0","0","0","true","",""
"image-keyboard-response","506","565828","0.0-3.0-6.0-1.0-1.123","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","507","566331","0.0-3.0-6.0-1.0-2.123","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
