"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","649","1103521","0.0-3.0-6.0-1.0-0.171","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","362","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","171","1","1","1","0","false","",""
"image-keyboard-response","650","1103825","0.0-3.0-6.0-1.0-1.171","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","651","1104329","0.0-3.0-6.0-1.0-2.171","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","652","1104350","0.0-3.0-6.0-1.0-0.172","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","18","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","172","1","1","1","0","false","",""
"image-keyboard-response","653","1104653","0.0-3.0-6.0-1.0-1.172","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","654","1105156","0.0-3.0-6.0-1.0-2.172","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","655","1105290","0.0-3.0-6.0-1.0-0.173","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","129","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","173","1","1","1","0","false","",""
"image-keyboard-response","656","1105593","0.0-3.0-6.0-1.0-1.173","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","657","1106098","0.0-3.0-6.0-1.0-2.173","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","658","1106119","0.0-3.0-6.0-1.0-0.174","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","19","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","174","1","0","1","0","true","",""
"image-keyboard-response","659","1106422","0.0-3.0-6.0-1.0-1.174","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","660","1106925","0.0-3.0-6.0-1.0-2.174","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","661","1107289","0.0-3.0-6.0-1.0-0.175","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","360","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","175","1","1","0","0","false","",""
"image-keyboard-response","662","1107593","0.0-3.0-6.0-1.0-1.175","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","663","1108097","0.0-3.0-6.0-1.0-2.175","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","664","1108423","0.0-3.0-6.0-1.0-0.176","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","324","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","176","1","1","1","0","false","",""
"image-keyboard-response","665","1108727","0.0-3.0-6.0-1.0-1.176","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","666","1109231","0.0-3.0-6.0-1.0-2.176","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","667","1109843","0.0-3.0-6.0-1.0-0.177","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","609","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","177","1","0","1","1","false","",""
"image-keyboard-response","668","1110147","0.0-3.0-6.0-1.0-1.177","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","669","1110652","0.0-3.0-6.0-1.0-2.177","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","670","1110857","0.0-3.0-6.0-1.0-0.178","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","202","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","178","1","1","0","1","true","",""
"image-keyboard-response","671","1111161","0.0-3.0-6.0-1.0-1.178","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","672","1111665","0.0-3.0-6.0-1.0-2.178","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","673","1111692","0.0-3.0-6.0-1.0-0.179","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","25","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","179","1","1","1","0","false","",""
"image-keyboard-response","674","1112010","0.0-3.0-6.0-1.0-1.179","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","675","1112514","0.0-3.0-6.0-1.0-2.179","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","676","1112747","0.0-3.0-6.0-1.0-0.180","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","230","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","180","1","0","1","1","false","",""
"image-keyboard-response","677","1113050","0.0-3.0-6.0-1.0-1.180","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","678","1113554","0.0-3.0-6.0-1.0-2.180","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","679","1113647","0.0-3.0-6.0-1.0-0.181","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","90","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","181","1","0","0","0","true","",""
"image-keyboard-response","680","1113950","0.0-3.0-6.0-1.0-1.181","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","681","1114454","0.0-3.0-6.0-1.0-2.181","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","682","1114991","0.0-3.0-6.0-1.0-0.182","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","534","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","182","1","1","0","1","true","",""
"image-keyboard-response","683","1115295","0.0-3.0-6.0-1.0-1.182","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","684","1115798","0.0-3.0-6.0-1.0-2.182","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","685","1116095","0.0-3.0-6.0-1.0-0.183","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","294","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","183","1","1","1","1","true","",""
"image-keyboard-response","686","1116399","0.0-3.0-6.0-1.0-1.183","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","687","1116915","0.0-3.0-6.0-1.0-2.183","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","688","1117029","0.0-3.0-6.0-1.0-0.184","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","111","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","184","1","1","1","1","true","",""
"image-keyboard-response","689","1117332","0.0-3.0-6.0-1.0-1.184","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","690","1117836","0.0-3.0-6.0-1.0-2.184","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","691","1118339","0.0-3.0-6.0-1.0-0.185","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","499","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","185","1","1","1","0","false","",""
"image-keyboard-response","692","1118643","0.0-3.0-6.0-1.0-1.185","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","693","1119146","0.0-3.0-6.0-1.0-2.185","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","694","1119313","0.0-3.0-6.0-1.0-0.186","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","165","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","186","1","1","1","0","false","",""
"image-keyboard-response","695","1119618","0.0-3.0-6.0-1.0-1.186","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","696","1120122","0.0-3.0-6.0-1.0-2.186","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","697","1120953","0.0-3.0-6.0-1.0-0.187","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","828","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","187","1","1","1","0","false","",""
"image-keyboard-response","698","1121257","0.0-3.0-6.0-1.0-1.187","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","699","1121760","0.0-3.0-6.0-1.0-2.187","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","700","1122328","0.0-3.0-6.0-1.0-0.188","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","564","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","188","1","1","1","0","false","",""
"image-keyboard-response","701","1122632","0.0-3.0-6.0-1.0-1.188","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","702","1123137","0.0-3.0-6.0-1.0-2.188","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","703","1123563","0.0-3.0-6.0-1.0-0.189","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","424","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","189","0","0","1","0","true","",""
"image-keyboard-response","704","1123867","0.0-3.0-6.0-1.0-1.189","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","705","1124370","0.0-3.0-6.0-1.0-2.189","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","706","1124727","0.0-3.0-6.0-1.0-0.190","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","354","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","190","0","0","0","0","true","",""
"image-keyboard-response","707","1125031","0.0-3.0-6.0-1.0-1.190","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","708","1125534","0.0-3.0-6.0-1.0-2.190","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","709","1125866","0.0-3.0-6.0-1.0-0.191","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","330","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","191","0","0","0","0","true","",""
"image-keyboard-response","710","1126169","0.0-3.0-6.0-1.0-1.191","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","711","1126673","0.0-3.0-6.0-1.0-2.191","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","712","1127161","0.0-3.0-6.0-1.0-0.192","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","485","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","192","0","0","0","0","true","",""
"image-keyboard-response","713","1127480","0.0-3.0-6.0-1.0-1.192","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","714","1127983","0.0-3.0-6.0-1.0-2.192","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","715","1128365","0.0-3.0-6.0-1.0-0.193","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","379","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","193","0","0","0","1","false","",""
"image-keyboard-response","716","1128669","0.0-3.0-6.0-1.0-1.193","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","717","1129172","0.0-3.0-6.0-1.0-2.193","659d779096ebe05ecca2ebce","6662009ae78f21dd82fcd179","66620c1e5f017f31576c0482","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
