"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","102","202036","0.0-3.0-4.0-1.0-2.29","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","103","202735","0.0-3.0-4.0-1.0-0.30","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","696","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","203044","0.0-3.0-4.0-1.0-1.30","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","203553","0.0-3.0-4.0-1.0-2.30","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","204269","0.0-3.0-4.0-1.0-0.31","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","714","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","1","true","",""
"image-keyboard-response","107","204576","0.0-3.0-4.0-1.0-1.31","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","205088","0.0-3.0-4.0-1.0-2.31","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","109","205848","0.0-3.0-4.0-1.0-0.32","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","756","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","206160","0.0-3.0-4.0-1.0-1.32","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","206673","0.0-3.0-4.0-1.0-2.32","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","207382","0.0-3.0-4.0-1.0-0.33","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","707","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","207695","0.0-3.0-4.0-1.0-1.33","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","208205","0.0-3.0-4.0-1.0-2.33","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","208809","0.0-3.0-4.0-1.0-0.34","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","600","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","116","209122","0.0-3.0-4.0-1.0-1.34","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","209632","0.0-3.0-4.0-1.0-2.34","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","118","210180","0.0-3.0-4.0-1.0-0.35","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","545","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","210486","0.0-3.0-4.0-1.0-1.35","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","210998","0.0-3.0-4.0-1.0-2.35","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","211612","0.0-3.0-4.0-1.0-0.36","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","609","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","211928","0.0-3.0-4.0-1.0-1.36","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","212440","0.0-3.0-4.0-1.0-2.36","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","213093","0.0-3.0-4.0-1.0-0.37","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","649","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","1","true","",""
"image-keyboard-response","125","213398","0.0-3.0-4.0-1.0-1.37","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","213910","0.0-3.0-4.0-1.0-2.37","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","127","214460","0.0-3.0-4.0-1.0-0.38","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","548","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","214772","0.0-3.0-4.0-1.0-1.38","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","215280","0.0-3.0-4.0-1.0-2.38","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","215906","0.0-3.0-4.0-1.0-0.39","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","624","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","216225","0.0-3.0-4.0-1.0-1.39","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","216736","0.0-3.0-4.0-1.0-2.39","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","218813","0.0-3.0-4.0-2.0","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","2074",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","227664","0.0-3.0-5.0","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","8850","","","","[{""page_index"":0,""viewing_time"":6633},{""page_index"":1,""viewing_time"":2217}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","231285","0.0-3.0-6.0-0.0","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","3620",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","231858","0.0-3.0-6.0-1.0-0.0","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","569","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","232165","0.0-3.0-6.0-1.0-1.0","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","232674","0.0-3.0-6.0-1.0-2.0","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","233110","0.0-3.0-6.0-1.0-0.1","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","434","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","233418","0.0-3.0-6.0-1.0-1.1","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","233928","0.0-3.0-6.0-1.0-2.1","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","234679","0.0-3.0-6.0-1.0-0.2","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","749","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","0","false","",""
"image-keyboard-response","143","234997","0.0-3.0-6.0-1.0-1.2","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","235506","0.0-3.0-6.0-1.0-2.2","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","145","236268","0.0-3.0-6.0-1.0-0.3","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","761","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","0","false","",""
"image-keyboard-response","146","236577","0.0-3.0-6.0-1.0-1.3","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","237089","0.0-3.0-6.0-1.0-2.3","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","148","237747","0.0-3.0-6.0-1.0-0.4","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","656","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","238048","0.0-3.0-6.0-1.0-1.4","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","238561","0.0-3.0-6.0-1.0-2.4","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","239111","0.0-3.0-6.0-1.0-0.5","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","546","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","239417","0.0-3.0-6.0-1.0-1.5","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","239930","0.0-3.0-6.0-1.0-2.5","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","240557","0.0-3.0-6.0-1.0-0.6","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","623","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","240874","0.0-3.0-6.0-1.0-1.6","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","241384","0.0-3.0-6.0-1.0-2.6","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","241883","0.0-3.0-6.0-1.0-0.7","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","498","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","1","true","",""
"image-keyboard-response","158","242190","0.0-3.0-6.0-1.0-1.7","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","242702","0.0-3.0-6.0-1.0-2.7","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","160","243202","0.0-3.0-6.0-1.0-0.8","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","498","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","243508","0.0-3.0-6.0-1.0-1.8","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","244021","0.0-3.0-6.0-1.0-2.8","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","244505","0.0-3.0-6.0-1.0-0.9","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","482","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","244813","0.0-3.0-6.0-1.0-1.9","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","245326","0.0-3.0-6.0-1.0-2.9","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","166","245830","0.0-3.0-6.0-1.0-0.10","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","501","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","1","true","",""
"image-keyboard-response","167","246147","0.0-3.0-6.0-1.0-1.10","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
