"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","343","557230","0.0-3.0-6.0-1.0-0.69","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","89","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","69","0","1","1","1","true","",""
"image-keyboard-response","344","557547","0.0-3.0-6.0-1.0-1.69","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","345","558055","0.0-3.0-6.0-1.0-2.69","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","346","558243","0.0-3.0-6.0-1.0-0.70","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","182","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","70","0","1","1","1","true","",""
"image-keyboard-response","347","558558","0.0-3.0-6.0-1.0-1.70","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","348","559073","0.0-3.0-6.0-1.0-2.70","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","349","559207","0.0-3.0-6.0-1.0-0.71","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","116","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","71","0","0","1","1","false","",""
"image-keyboard-response","350","559526","0.0-3.0-6.0-1.0-1.71","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","351","560040","0.0-3.0-6.0-1.0-2.71","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","352","560139","0.0-3.0-6.0-1.0-0.72","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","93","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","72","0","0","0","0","true","",""
"image-keyboard-response","353","560454","0.0-3.0-6.0-1.0-1.72","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","354","560969","0.0-3.0-6.0-1.0-2.72","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","355","561085","0.0-3.0-6.0-1.0-0.73","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","110","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","73","0","1","0","0","false","",""
"image-keyboard-response","356","561395","0.0-3.0-6.0-1.0-1.73","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","357","561907","0.0-3.0-6.0-1.0-2.73","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","358","562013","0.0-3.0-6.0-1.0-0.74","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","100","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","74","0","0","1","1","false","",""
"image-keyboard-response","359","562333","0.0-3.0-6.0-1.0-1.74","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","360","562852","0.0-3.0-6.0-1.0-2.74","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","361","562963","0.0-3.0-6.0-1.0-0.75","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","104","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","75","0","1","0","0","false","",""
"image-keyboard-response","362","563284","0.0-3.0-6.0-1.0-1.75","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","363","563806","0.0-3.0-6.0-1.0-2.75","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","364","563934","0.0-3.0-6.0-1.0-0.76","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","121","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","76","0","1","1","1","true","",""
"image-keyboard-response","365","564254","0.0-3.0-6.0-1.0-1.76","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","366","564774","0.0-3.0-6.0-1.0-2.76","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","367","564878","0.0-3.0-6.0-1.0-0.77","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","97","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","77","0","0","1","1","false","",""
"image-keyboard-response","368","565194","0.0-3.0-6.0-1.0-1.77","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","369","565710","0.0-3.0-6.0-1.0-2.77","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","370","565772","0.0-3.0-6.0-1.0-0.78","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","55","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","78","0","0","0","0","true","",""
"image-keyboard-response","371","566086","0.0-3.0-6.0-1.0-1.78","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","372","566605","0.0-3.0-6.0-1.0-2.78","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","373","566786","0.0-3.0-6.0-1.0-0.79","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","174","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","79","0","0","0","0","true","",""
"image-keyboard-response","374","567101","0.0-3.0-6.0-1.0-1.79","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","375","567622","0.0-3.0-6.0-1.0-2.79","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","376","567782","0.0-3.0-6.0-1.0-0.80","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","154","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","80","0","0","0","0","true","",""
"image-keyboard-response","377","568096","0.0-3.0-6.0-1.0-1.80","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","378","568615","0.0-3.0-6.0-1.0-2.80","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","379","568750","0.0-3.0-6.0-1.0-0.81","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","129","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","81","0","0","0","0","true","",""
"image-keyboard-response","380","569067","0.0-3.0-6.0-1.0-1.81","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","381","569580","0.0-3.0-6.0-1.0-2.81","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","382","569706","0.0-3.0-6.0-1.0-0.82","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","82","0","0","0","0","true","",""
"image-keyboard-response","383","570016","0.0-3.0-6.0-1.0-1.82","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","384","570530","0.0-3.0-6.0-1.0-2.82","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","385","570612","0.0-3.0-6.0-1.0-0.83","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","75","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","83","0","1","0","0","false","",""
"image-keyboard-response","386","570920","0.0-3.0-6.0-1.0-1.83","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","387","571438","0.0-3.0-6.0-1.0-2.83","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","388","571540","0.0-3.0-6.0-1.0-0.84","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","95","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","84","0","0","1","1","false","",""
"image-keyboard-response","389","571848","0.0-3.0-6.0-1.0-1.84","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","390","572365","0.0-3.0-6.0-1.0-2.84","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","391","572483","0.0-3.0-6.0-1.0-0.85","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","112","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","85","0","0","0","0","true","",""
"image-keyboard-response","392","572798","0.0-3.0-6.0-1.0-1.85","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","393","573318","0.0-3.0-6.0-1.0-2.85","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","394","573466","0.0-3.0-6.0-1.0-0.86","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","142","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","86","0","1","0","0","false","",""
"image-keyboard-response","395","573780","0.0-3.0-6.0-1.0-1.86","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","396","574294","0.0-3.0-6.0-1.0-2.86","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","397","574566","0.0-3.0-6.0-1.0-0.87","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","266","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","87","0","0","1","1","false","",""
"image-keyboard-response","398","574882","0.0-3.0-6.0-1.0-1.87","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","399","575396","0.0-3.0-6.0-1.0-2.87","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","400","575480","0.0-3.0-6.0-1.0-0.88","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","77","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","88","0","1","0","0","false","",""
"image-keyboard-response","401","575791","0.0-3.0-6.0-1.0-1.88","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","402","576304","0.0-3.0-6.0-1.0-2.88","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","403","576357","0.0-3.0-6.0-1.0-0.89","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","45","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","89","0","0","1","1","false","",""
"image-keyboard-response","404","576668","0.0-3.0-6.0-1.0-1.89","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","405","577186","0.0-3.0-6.0-1.0-2.89","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","406","577234","0.0-3.0-6.0-1.0-0.90","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","42","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","90","0","0","0","0","true","",""
"image-keyboard-response","407","577550","0.0-3.0-6.0-1.0-1.90","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","408","578066","0.0-3.0-6.0-1.0-2.90","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","409","578077","0.0-3.0-6.0-1.0-0.91","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","4","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","91","0","0","0","0","true","",""
"image-keyboard-response","410","578388","0.0-3.0-6.0-1.0-1.91","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","411","578910","0.0-3.0-6.0-1.0-2.91","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
