"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","96","472581","0.0-3.0-4.0-1.0-2.27","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","97","472584","0.0-3.0-4.0-1.0-0.28","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","2","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","28","1","0","1","1","false","",""
"image-keyboard-response","98","472895","0.0-3.0-4.0-1.0-1.28","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","99","473446","0.0-3.0-4.0-1.0-2.28","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","100","484019","0.0-3.0-4.0-1.0-0.29","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","10572","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","1","true","",""
"image-keyboard-response","101","484326","0.0-3.0-4.0-1.0-1.29","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","484834","0.0-3.0-4.0-1.0-2.29","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","103","485167","0.0-3.0-4.0-1.0-0.30","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","333","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","485480","0.0-3.0-4.0-1.0-1.30","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","486034","0.0-3.0-4.0-1.0-2.30","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","486403","0.0-3.0-4.0-1.0-0.31","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","368","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","0","false","",""
"image-keyboard-response","107","486715","0.0-3.0-4.0-1.0-1.31","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","487276","0.0-3.0-4.0-1.0-2.31","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","109","487711","0.0-3.0-4.0-1.0-0.32","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","434","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","0","false","",""
"image-keyboard-response","110","488048","0.0-3.0-4.0-1.0-1.32","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","488631","0.0-3.0-4.0-1.0-2.32","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","112","488755","0.0-3.0-4.0-1.0-0.33","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","122","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","489065","0.0-3.0-4.0-1.0-1.33","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","489575","0.0-3.0-4.0-1.0-2.33","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","489763","0.0-3.0-4.0-1.0-0.34","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","188","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","0","false","",""
"image-keyboard-response","116","490081","0.0-3.0-4.0-1.0-1.34","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","490663","0.0-3.0-4.0-1.0-2.34","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","118","490794","0.0-3.0-4.0-1.0-0.35","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","491105","0.0-3.0-4.0-1.0-1.35","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","491610","0.0-3.0-4.0-1.0-2.35","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","491858","0.0-3.0-4.0-1.0-0.36","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","248","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","0","true","",""
"image-keyboard-response","122","492174","0.0-3.0-4.0-1.0-1.36","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","492676","0.0-3.0-4.0-1.0-2.36","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","124","492700","0.0-3.0-4.0-1.0-0.37","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","22","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","1","true","",""
"image-keyboard-response","125","493003","0.0-3.0-4.0-1.0-1.37","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","493513","0.0-3.0-4.0-1.0-2.37","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","127","493681","0.0-3.0-4.0-1.0-0.38","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","166","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","493994","0.0-3.0-4.0-1.0-1.38","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","494504","0.0-3.0-4.0-1.0-2.38","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","494518","0.0-3.0-4.0-1.0-0.39","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","13","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","494832","0.0-3.0-4.0-1.0-1.39","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","495355","0.0-3.0-4.0-1.0-2.39","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","499083","0.0-3.0-4.0-2.0","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","3726",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","516627","0.0-3.0-5.0","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","17540","","","","[{""page_index"":0,""viewing_time"":14466},{""page_index"":1,""viewing_time"":3074}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","519051","0.0-3.0-6.0-0.0","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","2421",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","519654","0.0-3.0-6.0-1.0-0.0","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","602","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","519960","0.0-3.0-6.0-1.0-1.0","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","520471","0.0-3.0-6.0-1.0-2.0","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","520748","0.0-3.0-6.0-1.0-0.1","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","275","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","521060","0.0-3.0-6.0-1.0-1.1","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","521572","0.0-3.0-6.0-1.0-2.1","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","521755","0.0-3.0-6.0-1.0-0.2","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","181","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","0","false","",""
"image-keyboard-response","143","522070","0.0-3.0-6.0-1.0-1.2","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","522591","0.0-3.0-6.0-1.0-2.2","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","145","522826","0.0-3.0-6.0-1.0-0.3","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","235","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","146","523140","0.0-3.0-6.0-1.0-1.3","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","523644","0.0-3.0-6.0-1.0-2.3","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","148","524045","0.0-3.0-6.0-1.0-0.4","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","400","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","524357","0.0-3.0-6.0-1.0-1.4","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","524860","0.0-3.0-6.0-1.0-2.4","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","524906","0.0-3.0-6.0-1.0-0.5","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","45","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","0","false","",""
"image-keyboard-response","152","525213","0.0-3.0-6.0-1.0-1.5","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","525727","0.0-3.0-6.0-1.0-2.5","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","154","525728","0.0-3.0-6.0-1.0-0.6","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","0","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","0","true","",""
"image-keyboard-response","155","526046","0.0-3.0-6.0-1.0-1.6","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","526551","0.0-3.0-6.0-1.0-2.6","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","157","526777","0.0-3.0-6.0-1.0-0.7","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","225","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","1","true","",""
"image-keyboard-response","158","527085","0.0-3.0-6.0-1.0-1.7","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","527592","0.0-3.0-6.0-1.0-2.7","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","160","527811","0.0-3.0-6.0-1.0-0.8","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","220","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","0","false","",""
"image-keyboard-response","161","528123","0.0-3.0-6.0-1.0-1.8","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","528636","0.0-3.0-6.0-1.0-2.8","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","163","528773","0.0-3.0-6.0-1.0-0.9","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","136","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","0","false","",""
"image-keyboard-response","164","529084","0.0-3.0-6.0-1.0-1.9","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","529595","0.0-3.0-6.0-1.0-2.9","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
